"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TFPI",3.53613427995716,0.947178824988527,13397.9699017343,2.12810284475704e-180,4.36313499501419e-179,404.36867750609
"AGT",3.53562327618651,0.947041948978527,10688.2832867705,5.14617035271714e-175,2.87109396890198e-174,391.960268603186
"LARS",3.53554240275053,0.947020286451034,9252.58896134862,1.40664825606749e-171,4.74815088544436e-171,383.996892932286
"CADPS",-3.53487147319276,2.58803090001613,-7866.90486132219,1.03181405613516e-167,2.43033961609198e-167,375.012473472625
"FAM200B",3.53478836749312,0.946818312721372,14050.9093068285,1.56416335637513e-181,4.22730382417745e-180,406.968384326261
"USP8",3.53401240002088,0.946610464291309,9694.06259240927,1.09062336681554e-172,4.20293930804284e-172,386.573003389943
"DNAJC21",3.53397372555965,0.946600105060614,9651.68880002573,1.3869054755636e-172,5.2908346373013e-172,386.330995487166
"HN1L",3.53327148693987,0.946412005430318,13155.4932951414,5.79610604977778e-180,1.04430274368723e-178,403.369447300988
"PDXDC1",3.53240683288464,0.946180401665525,11524.7508337872,8.24632895348924e-177,6.63853406275091e-176,396.10832698355
"PXMP2",3.53195395081763,0.946059093969009,9290.38815308058,1.12473593705199e-171,3.8244697467405e-171,384.222322106934
"TMEM109",3.53188050629341,0.946039421328587,14082.2905344016,1.38397962979148e-181,3.7895547494685e-180,407.090132415272
"INSR",3.5315243404243,0.945944019756505,12557.6093042714,7.4357090577674e-179,9.67106909325873e-178,400.82142137055
"TOB2",3.53139068970359,0.945908220456322,9183.39756593078,2.12335893981399e-171,7.0193962728402e-171,383.581800419506
"KHSRP",3.5312462663939,0.945869535641221,9731.66518512751,8.81934150305744e-173,3.44334890579034e-172,386.786857933438
"KDSR",3.53057973450981,0.945691000315124,8803.79132843775,2.15184588840139e-170,6.35626869235385e-170,381.246182920399
"ITGAV",3.52934148852903,0.945359327284561,13923.9132437817,2.57396541622142e-181,6.69552753894596e-180,406.47276357162
"PECAM1",3.52920594006534,0.945323019660358,10307.2188014449,3.77081933882951e-174,1.79156964477265e-173,389.958624110444
"TFPI2",3.52894748638538,0.945253790996084,8427.85239900571,2.35812501979733e-169,6.27928108278727e-169,378.829788695588
"COLGALT1",3.5285738361943,0.945153706123473,11149.1547431768,5.07782198573056e-176,3.43640570806676e-175,394.285411658719
"TMEM106B",3.52821250554208,0.945056921127342,10559.1484449109,1.00252361078531e-174,5.30178305983284e-174,391.290271502802
"SPPL2A",3.52769621335992,0.944918628578551,9958.29739111481,2.49429232494301e-173,1.05089405447006e-172,388.058138389017
"GLIPR1",3.52691487172248,0.944709340639946,14422.1457259493,3.74080700118679e-182,1.23565386816979e-180,408.390745279091
"WASL",3.52635933329581,0.944560535704233,8730.39076501936,3.40632470240986e-170,9.86577829605416e-170,380.78274749019
"OTUD6B-AS1",3.52483016192537,0.944150936230005,11568.9474106169,6.68446071488083e-177,5.45504421477138e-176,396.31879316856
"MSLN",3.52464979145489,0.944102622711129,10693.9170471517,4.99952937979831e-175,2.80810273666944e-174,391.989309040916
"PRPS2",3.52366873549632,0.943839839865083,9374.62322210362,6.85489122960089e-172,2.38745249352292e-171,384.721339833854
"SKIL",3.52273108265965,0.943588682855264,7159.26463103603,1.81689623198465e-165,3.66549787567625e-165,369.782388633362
"CLINT1",3.52238520929738,0.943496038204651,6714.1343595084,6.14814024855119e-164,1.13828112608852e-163,366.217028204628
"PRDM1",3.5218265939674,0.943346409098403,7568.04037739496,8.63724283088697e-167,1.89900711368999e-166,372.864223371913
"CCDC71L",3.52063697099054,0.943027760086744,9040.28906658665,5.02607208568722e-171,1.60295111269197e-170,382.713049989409
"ARL14",-3.52057636552962,2.57756483904847,-9522.59110395628,2.90321352113543e-172,1.06365974251458e-171,385.586935929234
"TYMS",3.52029326263326,0.942935695348196,11854.9120214419,1.75106274022561e-177,1.60403381292135e-176,397.660837534105
"LOXL1",3.52026761753762,0.942928826126142,10756.4920086755,3.63012562782791e-175,2.08970717330841e-174,392.310812865575
"GPNMB",3.5199030074207,0.942831162701972,11012.4172476413,9.99284334051316e-176,6.33997164378289e-175,393.606025230421
"STK4",3.51969834480285,0.942776342357906,12554.0565314821,7.55203514141509e-179,9.73113630296272e-178,400.805906740464
"TNC",3.51870169804433,0.942509383404732,9080.92969274425,3.92971670553434e-171,1.26492505246976e-170,382.961179409482
"MAFG",3.51762950649119,0.942222189238711,11651.4557104241,4.52635860322851e-177,3.78655371749076e-176,396.709491588944
"AKIRIN2",3.5170355604654,0.942063096553235,8533.52793269795,1.19036511291448e-169,3.2680076516821e-169,379.519941252147
"PTEN",3.5169745399525,0.942046751772994,11212.4903389945,3.72146301831005e-176,2.58145484703441e-175,394.597197170006
"HIP1",-3.51607801293858,2.57427140233003,-7845.50276187226,1.19813997063842e-167,2.80938510298429e-167,374.861408471099
"EXOSC5",3.51594752073767,0.941771657340446,7829.79040512033,1.33743045455457e-167,3.12894072616983e-167,374.75023767515
"CDH11",3.51585302383743,0.941746345670738,7207.35626573804,1.2584038234703e-165,2.56487596145122e-165,370.154083571207
"ALDH1A1",3.51561666867196,0.941683036251413,13474.7522557027,1.55539594282325e-180,3.30283567042366e-179,404.681169875995
"ATP6V1H",3.51549177209046,0.941649581809938,12966.983440617,1.27941140276448e-179,2.04804240704067e-178,402.5792787686
"MAP7D1",3.51520619402551,0.941573087685399,11070.4925989996,7.48811528804074e-176,4.91569965754346e-175,393.895629632143
"PDGFRB",3.5150408894647,0.94152880967804,6892.18061670257,1.46274541207206e-164,2.80679871140798e-164,367.671016427878
"CENPN",3.51492851079053,0.941498708247467,13075.0310592183,8.11533385297705e-180,1.38995965004488e-178,403.033626869038
"DNAJC4",3.51478038364191,0.94145903133265,7948.38493259753,5.86276372602934e-168,1.40154064490144e-167,375.583802661042
"RUNX3",-3.51473995813759,2.67098630925773,-88.9739453895319,5.25434694232322e-61,5.93932427320729e-61,125.040626887962
"FGFBP1",-3.51438747018084,2.57303368352526,-8709.93422260615,3.87416437719508e-170,1.11330058079233e-169,380.652882306428
"SMIM14",3.51437965008145,0.941351691986099,10765.8420095618,3.46115076749788e-175,2.00352009656832e-174,392.358687199843
"ZDHHC9",3.51403400603332,0.941259108758923,12272.5105883194,2.62104055369709e-178,2.97241710748972e-177,399.561730400522
"MCAM",3.51380560616615,0.941197930223074,11380.3943867156,1.646562684115e-176,1.22813510596535e-175,395.415051094725
"C10orf99",3.51365391789793,0.941157299436949,10017.6470588282,1.80041719511631e-173,7.74104996495257e-173,388.386167530408
"SMC1A",3.51363370946424,0.941151886463634,9657.66747508676,1.34058047176085e-172,5.1235040619547e-172,386.365207000342
"TPGS2",3.51283527267583,0.940938019466735,10281.8479489166,4.3167174521847e-174,2.03007661423647e-173,389.822673581622
"SAMD4B",3.51255440453195,0.940862786928195,7236.81442311769,1.00609309152598e-165,2.06579153770652e-165,370.380524513315
"TMX1",3.51244944957007,0.940834673991975,11686.4244900556,3.84016682186508e-177,3.26179067604132e-176,396.874217407253
"RBM6",3.51234780928814,0.940807448916465,9910.1531953747,3.25396560592689e-173,1.3517170703475e-172,387.790569432632
"LMO4",3.51215698448729,0.940756335130526,7248.85396115525,9.18404078216127e-166,1.89603064163468e-165,370.472802334578
"PVRL4",-3.5116826126611,2.57105334141259,-8989.30666854069,6.85444081973081e-171,2.14820652799094e-170,382.400166665763
"TRAPPC6A",3.51145568224425,0.940568486315425,13712.6102638106,5.95578730678773e-181,1.43283160525148e-179,405.637560046373
"DHFR",3.51120466351465,0.940501249155704,10962.1751974019,1.28421299298349e-175,7.97745444298101e-175,393.354213040058
"RDX",3.51086730105831,0.940410884212043,11729.1980090484,3.14271878364053e-177,2.73068801200666e-176,397.075018358004
"CAND1",3.51063430732185,0.940348475175494,10958.8330987635,1.30587610839823e-175,8.09993496744176e-175,393.337420430139
"RND1",3.51044841233168,0.940298681874552,10648.8095486648,6.30432861940048e-175,3.45244943604537e-174,391.756350736726
"DUSP5",-3.50986327914077,2.56972132937092,-9225.75954554005,1.64957408711494e-171,5.51891266123183e-171,383.836315142789
"OLFML3",3.5096670592929,0.940089390882025,12940.3329040439,1.432280974405e-179,2.25801265737636e-178,402.46660625451
"GPR143",-3.50945830937476,2.56942483364938,-7017.14806851857,5.45808555104838e-165,1.07254731177825e-164,368.669035594961
"ICAM3",3.50938896962409,0.940014902577878,11240.0195557119,3.25303240260519e-176,2.2908833941866e-175,394.732151838167
"FGFR1",3.50917233640379,0.939956875822436,11205.1854045854,3.85692389202378e-176,2.65671353347002e-175,394.561329397279
"TFAM",3.5089134047142,0.93988751911987,10773.7688044654,3.32417953278743e-175,1.93091883756627e-174,392.399240922825
"PTRH1",3.50862633362498,0.939810625078118,12744.3707059836,3.30818603274655e-179,4.63591591524954e-178,401.630644609684
"DNAJC10",3.50846742212525,0.939768059497829,11043.6294818022,8.55571995318148e-176,5.54655863631485e-175,393.761866039518
"CARD16",3.50830879895886,0.939725571149692,11390.918690755,1.56514734630758e-176,1.17371950546525e-175,395.465899851629
"BASP1",3.50812941414577,0.939677521646186,10733.602311202,4.08014940066785e-175,2.32306180650883e-174,392.19343126414
"CACUL1",3.50788529919178,0.939612133712079,8816.79707570864,1.9844492539139e-170,5.89948413913547e-170,381.327887958058
"DSC2",3.5077854722825,0.939585394361378,11029.6021716337,9.17356777746195e-176,5.89203535336368e-175,393.691884646389
"IL6ST",3.50736292415138,0.939472211826256,6537.27503477715,2.65921064448677e-163,4.78496960758925e-163,364.733628837296
"CASP1",3.50735606300397,0.939470374018922,8532.43615894853,1.19874994892893e-169,3.28669123019909e-169,379.512855558854
"PRPF38A",3.50719703140274,0.939427776268591,8530.08691035411,1.21699673281393e-169,3.3323292118234e-169,379.497605631955
"PGM2L1",3.5070678854981,0.939393183615563,8879.36518822676,1.34635721365423e-170,4.06938178883727e-170,381.71924705004
"ADAM10",3.50602229667175,0.939113115179936,15035.0284418089,3.81417685425525e-183,1.61985755789901e-181,410.656950072181
"KIAA0907",3.50574551557925,0.939038977387292,6638.94353769193,1.14042787201241e-163,2.08360878108676e-163,365.591251297561
"MTUS1",3.50503079128785,0.938847533380669,10572.087014946,9.37385216889718e-175,4.99538703290014e-174,391.357779437837
"WNK1",3.50486037130504,0.938801885170993,7415.11581370381,2.64690483334456e-166,5.6378802028557e-166,371.731492750582
"DNAJC9",3.50477808204101,0.938779843403844,13063.7620763931,8.50843599853239e-180,1.43368868930736e-178,402.986422660302
"ALDOB",-3.50401515803172,2.56543966927322,-8490.17820910465,1.57405699307071e-169,4.25680650107882e-169,379.237887311715
"CEBPZOS",3.50290871330397,0.938279119634987,8006.77316983393,3.92393578339795e-168,9.45652619021556e-168,375.989570331316
"EMC2",3.50287710196317,0.938270652311562,7103.28021836819,2.7949510486081e-165,5.58721722589188e-165,369.34649476024
"PFKP",3.50243297464459,0.938151689636946,9815.15416332413,5.51958693399869e-173,2.22171381231166e-172,387.258674065351
"TMEM101",3.50242872634765,0.938150551700261,6122.47222081944,9.69657453396301e-162,1.63191036030546e-161,361.08914115549
"NEK6",3.50172976691706,0.937963330424213,11834.0768760633,1.92846664185559e-177,1.73728964575822e-176,397.564191901795
"EXOSC3",3.50128997134512,0.937845528038874,7920.7963642867,7.09485743343326e-168,1.68903361049431e-167,375.391022894047
"TM7SF2",3.50113079416986,0.937802891295497,8551.14390211236,1.06303448576278e-169,2.92036272590408e-169,379.634142906751
"DLGAP4",3.50045969673662,0.937623133054452,11914.0132474593,1.33296175667711e-177,1.2551553916946e-176,397.934031869728
"CDK1",3.50028485663604,0.937576300884647,11274.6023191231,2.74850017963607e-176,1.96698988783364e-175,394.901203138467
"RAI14",3.49970598283102,0.937421245401167,13377.2661034429,2.31653293303848e-180,4.61311486473978e-179,404.284096761683
"KMT2E",-3.49931934463993,2.56200166303995,-8864.49731674466,1.47600503871434e-170,4.44188935005718e-170,381.626504569382
"SLCO4A1",3.49888991448264,0.937202655664988,8009.96716368999,3.83901250705627e-168,9.26796406865904e-168,376.011680186813
"CECR5",3.49880282089291,0.937179327024884,9550.84006900031,2.46777063842034e-172,9.09730858911023e-172,385.750627017455
"FAM107B",3.49860758591524,0.937127031941582,9635.16970657628,1.52356044463506e-172,5.79092106901473e-172,386.236356289707
"XPO1",3.49835399554684,0.937059105950049,10588.2295749578,8.62117795609084e-175,4.60607736241978e-174,391.441885637149
"EEA1",3.49806402744363,0.936981435922394,8639.79657906112,6.03687083254897e-170,1.69766597331546e-169,380.205255481096
"MKI67",3.49784712080517,0.936923335929957,10661.8807047575,5.89401940139545e-175,3.25775680592402e-174,391.823961008315
"KATNBL1",3.49717386793947,0.936743000340927,12518.5978287303,8.81970167173021e-179,1.10565055294401e-177,400.650811953763
"TGFBR2",3.4969201943721,0.936675052063958,11000.9675415857,1.05797045244671e-175,6.68174965566495e-175,393.548743616393
"OGFR",3.49680552963018,0.936644338293791,7176.91400982249,1.58732785060602e-165,3.21795348963577e-165,369.919091487306
"CINP",3.49588758600098,0.936398460535979,11612.6385814178,5.43571566401354e-177,4.47989081061868e-176,396.526039050811
"BNIP2",3.49544051636629,0.936278709740967,7920.73574136153,7.09783706091916e-168,1.68903361049431e-167,375.390598531221
"POLR3GL",3.49511860635476,0.936192483845027,8885.73917002721,1.29438508457821e-170,3.92369316971194e-170,381.758958100728
"ATP8B1",3.49464625048772,0.936065959952069,9695.14913753926,1.08393815013105e-172,4.18492632731487e-172,386.579194709091
"SORBS3",3.4944041468566,0.936001110765158,8907.75881166881,1.1300427766218e-170,3.44307323301606e-170,381.895921491746
"APIP",3.49432149374455,0.935978971538719,12750.4695172203,3.22248551167708e-179,4.56189955768708e-178,401.656862408591
"DHX30",3.49426885242821,0.935964871186129,12531.6421891837,8.32991728455105e-179,1.05057926479701e-177,400.70792029998
"HMOX1",3.4938472908888,0.935851952916642,7113.98772239595,2.57327769520059e-165,5.14902969587733e-165,369.430131516029
"PRKDC",3.49375060248852,0.935826054237998,8292.32294299259,5.7388100595278e-169,1.49280796673467e-168,377.931671815714
"PODXL2",3.49337194487464,0.935724628091417,8071.41917639937,2.52423257972884e-168,6.16902877089339e-168,376.435336881405
"TBRG1",3.49241221368144,0.935467557236094,7531.51940035216,1.12623158860655e-166,2.45927380471169e-166,372.595830194654
"NDUFS1",3.49187264871877,0.935323030906808,8678.22450652509,4.73234385018599e-170,1.3453562229832e-169,380.450963200494
"FBXO32",3.49134887874612,0.935182735378417,10216.8442403282,6.11309121928451e-174,2.81887390557483e-173,389.47277419596
"SERPINB5",3.49081935281454,0.935040898075317,10796.7857585892,2.9569110437282e-175,1.748105648295e-174,392.516822864092
"CHD9",3.49067556694278,0.935002384002526,13858.3768506961,3.33432657156056e-181,8.51378355265953e-180,406.215146536185
"CCDC6",3.49018897964711,0.934872048119762,12197.0726988712,3.67602653497356e-178,4.03683969355144e-177,399.22333975263
"POF1B",3.48987142240265,0.93478698814357,12358.0477347828,1.79056641254577e-178,2.09713659546675e-177,399.942827652253
"UHMK1",3.48986629500739,0.934785614734123,11020.7155814484,9.58831509470164e-176,6.11126606801658e-175,393.64750260606
"CDC42BPA",3.48984961623186,0.934781147204959,6967.19868062419,8.07683260099015e-165,1.56790005994967e-164,368.27230169182
"FAM73A",-3.48859892720065,2.55415278598619,-8867.17302660092,1.45176828805159e-170,4.37211260120891e-170,381.643206738915
"RANBP2",3.48788291677956,0.934254352708812,10773.6346715849,3.32645076053584e-175,1.93091883756627e-174,392.398554949918
"SULF2",3.48728493256442,0.934094178365468,6782.11191828696,3.53781078103878e-164,6.626628474655e-164,366.776706252053
"BCL2L1",-3.48681028963511,2.55284324776857,-8248.59873083004,7.66977365981329e-169,1.96440602905495e-168,377.6387375274
"TEAD4",3.48644565598525,0.9338693721389,16796.6548113246,8.74190405602968e-186,9.83346072464744e-184,416.664944569546
"E2F4",3.48633971611842,0.933840995388862,5595.43120299966,1.35294823444331e-159,2.13132874782477e-159,356.081328575614
"PARP14",-3.48625307368825,2.55243528609318,-8193.84080988569,1.10528478003656e-168,2.77957417191068e-168,377.269648696896
"ANPEP",3.48579475569536,0.933695023846963,8416.40473360707,2.54068781092221e-169,6.74814465160067e-169,378.754497863167
"JMY",-3.4857516702082,2.55206818711672,-7191.49267831234,1.42009812760091e-165,2.88737098538103e-165,370.031753847496
"FBN1",3.48573533085882,0.933679106480037,11520.852744554,8.4008003941286e-177,6.73682682858637e-176,396.08972417145
"PNMA2",-3.48524945760987,2.55170049575008,-8099.20254616558,2.09053920402894e-168,5.14233106806647e-168,376.625804434257
"UBE2Z",3.48413443469074,0.933250295006443,12357.6409810006,1.79380256604076e-178,2.09713659546675e-177,399.94102189638
"NSUN5",3.48372680878823,0.933141109496848,12144.5974189936,4.65697428157139e-178,4.89452701007579e-177,398.986672351044
"ANKH",3.48351937001833,0.933085545540623,9645.31600573761,1.43808149283109e-172,5.48103953586354e-172,386.294504868441
