"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TUG1",1.06094688643929,0.530473443219644,261.025236641654,2.93307605628002e-254,1.29019968250237e-253,572.119715822357
"KDELC2",1.0608885796572,0.530444289828598,742.856080033103,0,0,780.847784436447
"UBQLN1",1.06087513364128,0.530437566820641,495.869449432697,1.27693593306963e-309,1.14277932046952e-308,700.17097791021
"MAF",1.06086074418295,0.530430372091477,202.293164928916,2.5770289925251e-232,9.17167683524487e-232,521.348794835163
"NOB1",1.06077062579144,0.530385312895722,188.47502698257,3.11558816428635e-226,1.05296593910286e-225,507.275370029125
"PPP2R2A",1.060517855619,0.5302589278095,213.896461156713,4.10577626112876e-237,1.51964506715422e-236,532.449540511561
"TRAF7",1.06046184581417,0.530230922907085,557.827756663699,8.69456723551426e-320,9.35167454448311e-319,723.675961689373
"JAG2",1.06028037599345,0.530140187996724,70.5932623188526,8.16765572708987e-143,1.57106547445424e-142,314.25908269335
"NOTCH1",1.06020188217491,0.530100941087456,204.795435360418,2.25851888293817e-233,8.11731301628841e-233,523.795128530445
"DTWD1",1.06011235234949,0.530056176174746,284.558863189457,1.06567189427804e-261,5.11154583075409e-261,589.331633889441
"KIAA0355",1.05986335477818,0.52993167738909,600.352466095897,0,0,738.341647511393
"GPM6B",1.05949697520564,0.529748487602818,84.6266806433482,5.60914435100012e-158,1.18929350610776e-157,349.342509899131
"UBE2J2",1.05941296300195,0.529706481500975,199.349740959118,4.69378379740854e-231,1.65088779131277e-230,518.432507140596
"CITED4",1.05922380592805,0.529611902964025,33.9159439726039,1.20791636785317e-84,1.72369577070757e-84,179.705873084723
"AK6",1.05898913484683,0.529494567423416,233.351099620144,1.3200666249558e-244,5.28842345116175e-244,549.785670973814
"MALSU1",1.05894501071473,0.529472505357364,259.378678918733,1.02934522482147e-253,4.51256903593785e-253,570.85826791381
"SMAD2",1.05875106411884,0.529375532059418,360.142328420719,5.14667384997808e-282,3.10396298859143e-281,636.328789585879
"IDS",1.05873629549862,0.533926700411392,106.788473225055,1.21166020422761e-177,2.90231415914127e-177,394.845095504281
"TSC22D2",1.05847790203926,0.529238951019629,71.2251065531153,1.48338424314658e-143,2.8665497793543e-143,315.973142932819
"MGST1",1.0584346819663,0.669490445856488,21.6745551226736,2.81936301441898e-54,3.62636023126524e-54,109.525564800542
"CCL4L2",1.0584217000722,0.529210850036101,34.1581777136587,3.60362978085938e-85,5.14930323774079e-85,180.920450241044
"RBPJ",1.05840879070301,0.58167889117045,45.7145297348767,1.71350390272495e-107,2.69677552863118e-107,232.545676331633
"HSD17B2",1.05808146302675,0.529040731513373,221.043375434399,6.09633234109986e-240,2.33259666952903e-239,538.993509519003
"CCDC47",1.05792412352372,0.528962061761862,612.146120789599,0,0,742.224910668554
"ZC3H11A",1.05789738572153,0.528948692860765,31.6329522135175,1.4656504519591e-79,2.04106691818171e-79,167.951598325669
"CLDN7",1.05787902786303,0.528939513931516,71.4751569747598,7.58130941365195e-144,1.46722853826398e-143,316.647598020269
"C9orf78",1.05783314898716,0.528916574493582,210.446823142606,1.0286333903762e-235,3.75952134847801e-235,529.21292901473
"AZI2",1.05776089392004,0.528880446960019,593.300790218045,0,0,735.983098580528
"GRPEL1",1.05768815577515,0.528844077887574,139.609859367083,1.7028015077073e-200,4.70670146730084e-200,447.722339245096
"ZNF106",1.05765235299299,0.528826176496493,194.196545510511,8.37916252969422e-229,2.8930422106962e-228,513.222613414706
"BRMS1",1.05758504967783,0.528792524838917,226.438798238079,5.12072551064383e-242,1.99929296451032e-241,543.796152747346
"TROVE2",1.05750557007742,0.528752785038712,298.235504175074,9.56067964239637e-266,4.79884436244153e-265,598.694445163254
"RASD1",1.0574646670475,0.52873233352375,861.304237501958,0,0,810.357901952083
"RGS4",1.05726390603831,0.528631953019155,29.9081924010917,1.48954726573543e-75,2.03858526927788e-75,158.68842917311
"PLEKHJ1",1.05714938279808,0.528574691399039,197.253410512234,3.80608648888998e-230,1.32865777222094e-229,516.329384592583
"TNRC6B",1.05690524806464,0.528452624032319,400.886006315387,2.90086272847133e-291,1.97624448577119e-290,657.72144751463
"UBE2G2",1.05686221569349,0.528431107846743,361.973730067644,1.87874955072871e-282,1.14252252511746e-281,637.341128652879
"ANO6",1.0568083058004,0.528404152900202,281.796628014054,7.38714677294149e-261,3.50012191799542e-260,587.386338096996
"PPHLN1",1.05672560538016,0.528362802690082,361.061806917101,3.10111847000732e-282,1.877077414159e-281,636.837687770837
"MRPL50",1.05653860787843,0.528269303939215,452.037783772689,1.24878872555384e-301,9.82694836629351e-301,681.694716371352
"P2RY6",1.05645543467853,0.528227717339267,101.195792511621,4.44827916583699e-173,1.03905960499035e-172,384.282779255807
"DCXR",1.05632538092493,0.528162690462466,587.39964366535,0,0,733.987687912179
"PAPSS2",1.05614908957231,0.528074544786153,219.297889800627,2.9333798987476e-239,1.11397798302585e-238,537.414861678552
"PPP2R3C",1.05608835323212,0.528044176616058,251.710685566863,3.96192168276293e-251,1.69672022157224e-250,564.876833912735
"BAZ1B",1.05601152882558,0.528005764412791,80.9469769403495,3.03769116534585e-154,6.26101305185201e-154,340.703725254377
"RECQL",1.05595475621269,0.527977378106344,491.044506194018,8.92145392730701e-309,7.87544382236557e-308,698.218883589863
"FAM210B",1.05564614549313,0.527823072746566,110.513126907057,1.47777836586896e-180,3.6011011755462e-180,401.58717242621
"POLR2C",1.05562601507161,0.527813007535803,151.909210288737,1.0061113757803e-207,2.93679833800804e-207,464.448231362346
"POLDIP2",1.05562529210237,0.527812646051182,243.787220422307,2.25393995748621e-248,9.38739446961603e-248,558.502721428898
"ST3GAL1",1.05556945245922,0.534867906682925,87.1968748854806,1.70226969046158e-160,3.66792601323609e-160,355.16831699184
"ERO1A",1.05554211342393,0.527771056711963,412.426270845848,1.03036351440901e-293,7.2654635729022e-293,663.386747422092
"ACOT9",1.05533824242417,0.527669121212084,214.756928362047,1.8533257789783e-237,6.89458458421318e-237,533.248804967339
"ARHGEF7",1.05530605051294,0.527653025256467,513.223092925693,1.36773534270728e-312,1.29662643780617e-311,707.038268446973
"TMEM115",1.05528363722227,0.527641818611137,681.672419201539,0,0,763.696354266516
"STK17A",1.05524180890255,0.527683344164475,124.943140024492,5.18457346868453e-191,1.34993244934289e-190,425.77851995453
"SOCS2",1.05512677786375,0.527563388931876,141.151127351319,1.95807369856061e-201,5.46014816301132e-201,449.895847652976
"BCL6B",1.05512603341046,0.527563016705231,68.4834873495783,2.69736588793069e-140,5.10099820323306e-140,308.431380972137
"TBL1XR1",1.05505019608205,0.527525098041026,161.722861118017,4.32795425760259e-213,1.31735070908248e-212,476.865263443278
"SLC44A2",1.05500060632013,0.527500303160066,176.542517540499,1.29394502561284e-220,4.19337363201939e-220,494.275474621614
"NEURL1B",1.05500026585783,0.527500132928916,115.465236276597,2.75109501401463e-184,6.86450263278827e-184,410.218157947724
"CSF1",1.05498410144842,0.527492050724211,160.204572242286,2.78747183682791e-212,8.43833886790706e-212,474.993519641109
"GDI1",1.05431380465645,0.527156902328225,590.298334831484,0,0,734.970345731783
"COA6",1.05406410473422,0.527032052367112,130.309422824265,1.33166048167219e-194,3.5456257862456e-194,434.086099748828
"TMX1",1.05397486644353,0.527920455694727,200.702432133931,1.23030987529502e-231,4.35346156600754e-231,519.777986962545
"IFNGR1",1.05379875794104,0.526899378970518,115.968718951713,1.17218238295925e-184,2.93548678307606e-184,411.075473156414
"MAP3K11",1.05378396230996,0.526891981154982,323.320850257798,1.03711724537164e-272,5.60850706834432e-272,614.806151100757
"SAV1",1.05365880708128,0.528580831114476,88.714512875379,5.98625407195623e-162,1.30068115843845e-161,358.532284438579
"RAB5A",1.05362565905095,0.526812829525473,1925.3720781506,0,0,970.174326299602
"WDR46",1.05357591661994,0.526787958309969,347.142063284667,7.64797162316792e-279,4.44259974327375e-278,628.991508544898
"AP2A1",1.05282249802454,0.526582378329767,280.475589101144,1.87723285828378e-260,8.84072133017424e-260,586.449279899495
"WNT2B",1.0528142694655,0.526407134732748,187.180980531934,1.21779600426845e-225,4.09086913350972e-225,505.905517471103
"SCARF2",1.0526999191632,0.532909963595246,29.2355291066055,5.97276806865294e-74,8.1143426497299e-74,154.982754985979
"EGLN2",1.05261015860627,0.526305079303136,38.5247979617037,3.32514698604191e-94,4.91943018852803e-94,201.812863270578
"NFKBIE",1.05260955741145,0.526304778705728,51.1196335957407,2.14805667513755e-116,3.53615762432715e-116,253.137017605728
"CREBRF",1.05258355507413,0.526298433611042,91.7409652099494,8.85494599471429e-165,1.96272022332983e-164,365.080290777614
"CTBP1",1.05251372904263,0.601131074399368,36.0485443184182,3.52024533124404e-89,5.10072796320064e-89,190.19311498896
"PSMG1",1.05245797666098,0.526228988330491,718.632699530281,0,0,774.232996375118
"WDR26",1.05228857734605,0.526144288673025,378.520673299193,2.61097061877741e-286,1.664119449543e-285,646.262642058711
"SMCO4",1.05164716225804,0.525823581129018,481.928689361103,3.70141785657164e-307,3.1691523394124e-306,694.477847150188
"AP2B1",1.05159878832959,0.525961702581324,583.33408011618,9.88131291682493e-324,1.13635098543487e-322,732.601248107778
"SH3PXD2B",1.05152162747869,0.525760813739343,419.139816772596,4.16144695815238e-295,2.98672115631232e-294,666.610126129689
"BIN1",1.05141805417476,0.525709027087381,109.220150937956,1.47974179683447e-179,3.58567001018651e-179,399.271969960961
"HPRT1",1.05140344095201,0.525701720476006,525.373246808634,1.30476745829025e-314,1.27847491503521e-313,711.709526848495
"EEA1",1.05138674147483,0.525693370737413,159.270415077207,8.84461897212562e-212,2.65953886639284e-211,473.833191702508
"HYI",1.05113005317956,0.528784845146405,231.287751336434,7.67868026748163e-244,3.05107928912191e-243,548.016423926604
"MLLT4",1.05095137322236,0.525475686611178,104.914848326749,3.85866262943502e-176,9.16000668948467e-176,391.367233630123
"TMEM11",1.05083337778031,0.525416688890153,141.036575560536,2.29771755373581e-201,6.40113722895606e-201,449.735107977992
"GNA11",1.05081599921894,0.525407999609471,376.417801872733,7.89855570500854e-286,5.01502421531282e-285,645.150683348163
"ZSWIM7",1.05063520315327,0.525317601576637,191.756065270301,1.02394769692773e-227,3.49501890118356e-227,510.707342053739
"OSTF1",1.05062887946637,0.525314439733186,187.727396977067,6.84058729666728e-226,2.30255707389983e-225,506.485082312995
"IL13RA1",1.05048297237183,0.525241486185916,203.332932469752,9.33721211415055e-233,3.33839661066596e-232,522.368939598604
"ZC3HAV1",1.0504201693194,0.525210084659701,88.2396908235813,1.69617343749339e-161,3.67651263290266e-161,357.485717853844
"HINT2",1.05012157744319,0.531432275163664,244.736453347028,1.04288173627381e-248,4.36372530022062e-248,559.277111776621
"ECHDC1",1.04989385207623,0.524946926038117,918.777681931307,0,0,823.236747789917
"S1PR3",1.04988741006299,0.524943705031492,149.857299545841,1.47132808615084e-206,4.26170234931256e-206,461.752425000976
"STK19",1.04966460293669,0.524832301468346,281.021734096295,1.27595661310424e-260,6.01876058000264e-260,586.83721092162
"DMWD",1.04957843078488,0.52478921539244,87.3664570634696,1.16784060242109e-160,2.51870261139421e-160,355.546957235596
"MEF2A",1.04952150138723,0.524760750693615,438.734450935934,4.73409205670759e-299,3.5804831044574e-298,675.731258224674
"CCDC59",1.04945842726641,0.524729213633206,189.820749919844,7.62275291559883e-227,2.58747895651653e-226,508.690093931541
"EIF2AK2",1.04939694385531,0.524698471927657,457.751046488668,1.02845971754872e-302,8.23755998887688e-302,684.202133177745
"PRPSAP1",1.04929505271888,0.52464752635944,272.29835082216,6.66447826292066e-258,3.05717222202374e-257,580.549261282638
"KRAS",1.04923597105054,0.524617985525272,234.612304800068,4.53401806318095e-245,1.82392246802212e-244,550.859474811366
"RDH11",1.04915402240669,0.524577011203343,279.601271224056,3.48848160490001e-260,1.64023288997515e-259,585.826676862555
"MRPS25",1.0490078097698,0.524503904884902,413.992899046625,4.84999171499146e-294,3.43234707786236e-293,664.143597438695
"CAMK2N1",1.0489760019647,0.524488000982352,82.6046800191561,6.04121528116862e-156,1.26142391002394e-155,344.640399512784
"RYBP",1.04893243608983,0.524466218044916,41.7506354534397,2.1615469475393e-100,3.28282832870688e-100,216.121766020738
"CXCR4",1.04886536660074,0.524432683300372,153.548985301639,1.20964516902377e-208,3.56119049508259e-208,466.576962957017
"DHX9",1.04883389592983,0.524416947964917,922.785636553208,0,0,824.104425027513
"BLOC1S2",1.04881627256292,0.524408136281459,361.27475265977,2.75832484620896e-282,1.671321441083e-281,636.955361125937
"PRRC2A",1.04874517095559,0.524372585477797,495.435196650596,1.51990999022871e-309,1.35918387631947e-308,699.99606584565
"RAB21",1.04849167790666,0.609944937049388,29.6840324169525,5.06671208257568e-75,6.90028358077468e-75,157.459428950961
"SURF1",1.04823918832835,0.524119594164176,195.939193514049,1.42956614772068e-229,4.97258925302543e-229,514.999593866946
"EIF1B",1.04789842202388,0.831838904850034,76.0175769968764,5.52863533787677e-149,1.10496959056383e-148,328.533315450807
"CDKN1C",1.04785077335832,0.52392538667916,220.759530082626,7.86425152437972e-240,2.99920964998403e-239,538.737638761805
"CCDC34",1.04755192197072,0.523775960985361,541.436880902101,3.27155349893569e-317,3.35787417824884e-316,717.722132845453
"DSE",1.04733125689321,0.542027638428746,62.8721109556022,3.11506742646392e-133,5.61173770713707e-133,292.091598985976
"MAPK1",1.04731577654029,0.523657888270147,1447.73852569591,0,0,913.719396589451
"FAM198B",1.04731441812505,0.957543256097175,73.1608481040468,8.68681284671909e-146,1.7003540074004e-145,321.138173003042
"G3BP2",1.04712800871127,0.523564004355635,266.091354510726,6.47047240682869e-256,2.90984250434261e-255,575.951868607376
"TRIP12",1.04707354672501,0.523536773362507,235.183597461573,2.79941340182495e-245,1.13042056744973e-244,551.343994343748
"ODF3B",1.04668051761285,0.523340258806426,307.524411280268,2.16661199927472e-268,1.11630737446075e-267,604.812681946753
"IGF1R",1.0466791127607,0.52333955638035,189.731875929982,8.36294536435037e-227,2.83790556562864e-226,508.596969431725
"CNOT2",1.04658568905451,0.523292844527255,588.747897871251,0,0,734.445349345716
"C4orf27",1.04625319084607,0.523126595423033,118.862935075988,9.31101829777883e-187,2.36370640711505e-186,415.934612158913
"EDN1",1.04616335569711,0.523081677848556,80.5791521898777,7.32006305636949e-154,1.50581942301837e-153,339.819938708161
"CLDND1",1.04607047786237,0.523035238931183,314.052734513593,3.34376199500726e-270,1.75931931838299e-269,609.003422680262
"DERL2",1.04588603693932,0.561279944101066,57.6638991583166,3.78959271369208e-126,6.56150548498317e-126,275.700203807176
"VASH1",1.04584970145494,0.522924850727469,117.244854845392,1.37039428347574e-185,3.45186731883485e-185,413.232352941266
"SMARCE1",1.04584687949281,0.522923439746405,50.622459916156,1.30796725624278e-115,2.1426134026324e-115,251.322154428767
"PRRC2B",1.04571360231623,0.522856801158117,867.179915123603,0,0,811.713574054564
"FYTTD1",1.04560685276634,0.52280342638317,284.034485257753,1.53682087089697e-261,7.3472755278032e-261,588.963792204041
"EMC2",1.04552897227988,0.522764486139943,132.362725284677,6.14750153499013e-196,1.65531478803264e-195,437.176741751894
"ERF",1.04525035779198,0.52262517889599,99.1495443459782,2.39497367998527e-171,5.54000849265176e-171,380.277260020963
"BAMBI",1.04512695763416,0.540558499162136,52.5706897039694,1.20012607423496e-118,2.00021012372493e-118,258.348423335585
"EXOSC4",1.04509115300446,0.522545576502232,601.676814057579,0,0,738.781501654226
"RNF19B",1.04495352730443,0.522476763652216,100.9128045317,7.68389259923366e-173,1.79198694310665e-172,383.733496441057
"HS2ST1",1.0449250737855,0.522462536892749,255.665055676966,1.7989617582991e-252,7.78993830031558e-252,567.983729495915
"PMPCB",1.04448618226484,0.522243091132419,687.263768772922,0,0,765.326586228411
"SNCG",1.04441586573847,0.944156433404864,18.7086413457556,9.95003374658101e-46,1.2595389285454e-45,89.7929522258782
"ADAM10",1.04427320820506,0.52213660410253,503.149030501767,7.04348983188572e-311,6.47224616835481e-310,703.080518243278
"SMC3",1.04404864934079,0.522024324670397,317.769629430042,3.23233612685937e-271,1.72008037393748e-270,611.350797651689
"ACBD6",1.04403778831051,0.522018894155256,181.186334258575,7.6214042905301e-223,2.50752151312338e-222,499.435029075133
"SPCS2",1.04399218210616,0.932967844598077,66.9908418233623,1.80493429615637e-138,3.37557423656167e-138,304.207818936613
"BACE1",1.04390258190247,0.521951290951236,193.410155009962,1.87069886295443e-228,6.44173966676843e-228,512.415555626382
"TM2D3",1.04384602035193,0.521923010175963,178.026451734873,2.4724080249088e-221,8.05724704012445e-221,495.938644537806
"BDP1",1.04377305453846,0.521886527269229,164.092277329085,2.44742835473227e-214,7.51815975249424e-214,479.751965224439
"PML",1.04376782535161,0.521883912675804,332.028234502568,5.29184468550227e-275,2.94917991785155e-274,620.108667342808
"GCC2",1.04352380200595,0.521835731378763,299.786839298807,3.41304149060208e-266,1.71978385990182e-265,599.729341237338
"WSB2",1.04352079173836,0.52176039586918,135.772482792849,4.11854092409481e-198,1.121665637904e-197,442.207019314498
"HEXIM1",1.04346259469665,0.521731297348327,336.946713043061,2.85197932240392e-276,1.61174812069994e-275,623.042909113673
"HLA-DQB1",1.04320527790891,0.521602638954457,333.669228711302,1.98760553803461e-275,1.11623467896362e-274,621.092434403925
"ZC3H13",1.04313654514035,0.521568272570175,325.795580977028,2.28117041136946e-273,1.24631360958247e-272,616.327527517423
"ACO1",1.04300724480403,0.521503622402016,273.594612883528,2.59692057647273e-258,1.19786810780382e-257,581.496203273339
"SAMD4B",1.04298843639655,0.537679438679418,93.7891758045427,1.20790649752042e-166,2.70717665182702e-166,369.395917807685
"NUDT22",1.04289440120378,0.521447200601889,267.810350693463,1.8031053714118e-256,8.15590685440917e-256,577.235690298559
"PITHD1",1.04260719577915,0.521303597889575,378.134329710445,3.1983462465358e-286,2.03626299493032e-285,646.058813992363
"SRPK2",1.04256993098608,0.521284965493043,76.1952889651135,3.52780416344411e-149,7.06165944895244e-149,328.984752120189
"SNAPC2",1.04235340390351,0.521176701951756,285.255777423934,6.55780780774793e-262,3.15066352887684e-261,589.819463519891
"BAZ2A",1.04226559363265,0.521132796816327,211.426201379812,4.10029558810258e-236,1.50331289705175e-235,530.137143614362
"TES",1.04211548841487,0.521057744207434,169.643927044658,3.41800176442265e-217,1.07573032877056e-216,486.357857341146
"SLC16A1",1.0418639817677,0.520931990883848,49.8994976315686,1.85910012573478e-114,3.02801095147591e-114,248.6556814412
"SHMT2",1.04175756406779,0.520878782033894,360.960369491362,3.27915825841897e-282,1.98381424965005e-281,636.78160931589
"SCCPDH",1.04175425569939,0.520877127849697,352.417332955115,3.82253826985237e-280,2.25298088935238e-279,632.001363133271
"ZBTB38",1.04173917122456,0.52086958561228,270.590712126161,2.3224061976742e-257,1.05745143686531e-256,579.294930824474
"SPATC1L",1.04172652697739,0.520863263488697,253.273151296897,1.16094513398882e-251,4.9901398576978e-251,566.110202767395
"EXTL2",1.04169168196045,0.520845840980226,246.102126224876,3.45894135922648e-249,1.45200883676882e-248,560.38601599215
"ASH1L",1.04152411362916,0.520762056814581,588.992477336202,0,0,734.528258757625
"NQO2",1.04129187748358,0.520645938741789,81.7417686948681,4.59975145989598e-155,9.52939810704529e-155,342.600563819671
"TMEM214",1.04100208412696,0.520501042063481,220.873010709701,7.10276401900837e-240,2.71145751069113e-239,538.839974362532
"BIRC2",1.04096796922917,0.520483984614586,285.489706129036,5.57306303161768e-262,2.67975465920801e-261,589.982944166127
"NMRAL1",1.04083266718187,0.520416333590937,272.222361886667,7.04401887563507e-258,3.23000786949553e-257,580.49361092694
"CCNL2",1.04070995452665,0.520354977263326,319.061428641508,1.4441737187576e-271,7.70269986192926e-271,612.160219116269
"HSPA12B",1.04053099411055,0.520265497055276,86.1779792237675,1.66209369687067e-159,3.56032185067562e-159,352.87852756819
"COA1",1.04048561971105,0.520242809855526,803.903389710781,0,0,796.603080078621
"KMT2A",1.04047399056883,0.520236995284417,173.774656686329,2.94246259815639e-219,9.43366442870469e-219,491.136077614787
"HGS",1.04044127539707,0.520220637698532,100.990687195744,6.60973869805421e-173,1.54178793936224e-172,383.884815175515
"GRB10",1.04039949527001,0.698913807804649,99.4803355299566,1.25066398324721e-171,2.89588267549502e-171,380.930134371743
"HLA-DRB5",1.04038374294031,0.520191871470154,173.25392719006,5.32541072839064e-219,1.70407302441236e-218,490.539935921582
"CCL5",1.04012596472236,0.527201810071877,143.780525434542,5.15583518595738e-203,1.45792577223462e-202,453.550688260878
"SERTAD3",1.03993236074551,0.519966180372756,834.119947217623,0,0,803.962385511489
"CDK16",1.0399259197669,0.523444170196615,124.805873584759,6.43445760260777e-191,1.67462355536201e-190,425.561480289797
"MRVI1",1.03991922656973,0.519959613284867,118.52794234319,1.61995932798179e-186,4.10798030368264e-186,415.378108207383
"MOB4",1.03991686090482,0.519958430452408,294.458043132082,1.20096287213758e-264,5.94874224017216e-264,596.15190301527
"TWF1",1.03973285874665,0.521020867144994,247.080464724936,1.57474628442987e-249,6.62961368661491e-249,561.17665746407
"KLHDC2",1.03950158292408,0.519792351773731,418.819724210456,4.84383072013026e-295,3.47220543635873e-294,666.457614540972
"DNAJB9",1.03950003594978,0.519750017974892,198.528336525874,1.0630317620325e-230,3.7298799347322e-230,517.611062513005
"PLGRKT",1.03923917293085,0.519619586465422,416.490304217396,1.46760659414326e-294,1.04688074288826e-293,665.344217474952
"SUCLG2",1.0391981363968,0.5195990681984,150.492450465179,6.3886282118384e-207,1.85507069500259e-206,462.590745102607
"COPS3",1.03888364229734,0.519441821148671,288.393634368526,7.47561544348158e-263,3.62746079939418e-262,592.001317013716
"FBXO18",1.03880896581207,0.519404482906036,281.753220192577,7.61650754338582e-261,3.60733129185521e-260,587.355616991706
"FDFT1",1.03846632151323,0.519233160756615,392.980360602564,1.51888085980987e-289,1.00654966689274e-288,653.745637041019
"PHIP",1.03838229780386,0.519191148901929,755.868767250808,0,0,784.312432053091
"EFCAB14",1.03834077464033,0.519170387320164,297.313222553351,1.768233980104e-265,8.84875237899386e-265,598.076646092029
"RBBP4",1.0382717771156,0.519135888557801,392.730335723308,1.72365349591392e-289,1.14095497999521e-288,653.618598503224
"RAF1",1.03811105269903,0.519055526349517,172.801114204945,8.93334441545327e-219,2.85231543989985e-218,490.020107078481
"C16orf72",1.03786728131162,0.572269431536635,43.7768207932038,4.36283561325742e-104,6.75076791391064e-104,224.667880944928
"HARS",1.03753476598048,0.518767382990239,583.535917752214,9.88131291682493e-324,1.13635098543487e-322,732.670306757829
"TMEM2",1.03692542608691,0.518462713043455,440.817175439181,1.84674254719151e-299,1.40583728152152e-298,676.676711123052
"SDHA",1.03670962341863,0.518354811709313,475.727218145341,4.85961526624503e-306,4.08880390462001e-305,691.892164020586
"GABPB1",1.03669677003038,0.518349078518562,56.5136640853446,1.65975201908504e-124,2.84968457594856e-124,271.902827839794
"C6orf89",1.03663728628353,0.518318643141767,423.831870063434,4.55328887994052e-296,3.31898071386045e-295,668.832449922778
"CHD1",1.03639597940492,0.518197989702461,68.6477559133345,1.70715959377272e-140,3.23260627280994e-140,308.891020093973
"USP8",1.03619463114703,0.518097315573516,460.858082967061,2.68021451489147e-303,2.17058316369073e-302,685.552638664445
"CD83",1.03562898270248,0.517814491351239,56.3282452649269,3.07190327287762e-124,5.26418666585636e-124,271.284304305611
"RAB27A",1.03518692294609,0.522296886956861,205.009407780532,1.83657092404231e-233,6.61097553472354e-233,524.00294137623
"AKT1S1",1.03516526165097,0.517582630825487,281.695255030768,7.93398771053519e-261,3.75464868539926e-260,587.314585842443
"TANK",1.03496656462571,0.517483282312855,359.455946138868,7.51841287254725e-282,4.52500661282241e-281,635.948055907828
"GPS1",1.03484388509386,0.517421942546929,544.110212767215,1.22862861423993e-317,1.27449742176701e-316,718.705404465344
"SYNE1",1.03459988547266,0.517299942736332,127.313677344896,1.28974738430379e-192,3.39147182848698e-192,429.490470316573
"PFKP",1.03452585391186,0.517262926955931,288.243679389277,8.28866208699934e-263,4.01864090383391e-262,591.897587485395
"USP34",1.03447675347614,0.517238376738071,608.462041353903,0,0,741.019970054348
"ALDH1A1",1.03443092920567,0.517215464602835,115.464551717238,2.75429478968695e-184,6.87101757068122e-184,410.216989831953
"ARID1A",1.03412046464029,0.517060232320142,132.265192627821,7.10697971709274e-196,1.91234616782274e-195,437.030998512542
"TPST2",1.03385578234246,0.516927891171232,343.858655141323,5.05147629910218e-278,2.90397676899125e-277,627.095004257104
"IST1",1.03377174928809,0.516885874644046,172.474352350773,1.29866328955118e-218,4.13517069278642e-218,489.644148983886
"TUSC2",1.03368113630582,0.516840568152912,237.742196738433,3.27587545666516e-246,1.33436183522801e-245,553.499725307863
"ELP5",1.03366820904597,0.518869414250471,223.369358305842,7.65800357245103e-241,2.95434385753731e-240,541.078053479124
"NOP16",1.0336644889821,0.516832244491052,151.526313813841,1.65528999515102e-207,4.82207544768159e-207,463.947907832948
"SYNGR2",1.03364327835967,0.516821639179836,230.371395919014,1.68681733839423e-243,6.67519780910838e-243,547.225650417354
"YIF1B",1.03360768040587,0.516803840202935,585.20659330887,0,0,733.241011038118
"PLSCR4",1.03347938040297,0.516739690201486,88.6231769331321,7.31109821566453e-162,1.5873584404987e-161,358.331382969579
"UBE3A",1.03342295070618,0.516711475353091,371.427663228719,1.11986743788189e-284,7.01118723180348e-284,642.486978893092
"P4HA3",1.03339473085016,0.516697365425079,188.358523873935,3.52108128537387e-226,1.18932036469792e-225,507.152423731636
"CDK6",1.03326694251237,0.516633471256183,97.4007293494558,7.69487774350555e-170,1.75938917058601e-169,376.79053178715
"RRP7A",1.03322943008023,0.516614715040118,143.229984884386,1.09814872792356e-202,3.09700233322086e-202,452.790898406281
"FRG1",1.03322732697868,0.517267698587605,128.350982145447,2.61624630997802e-193,6.90916371066835e-193,431.093588851674
"FUCA2",1.03282042294981,0.516410211474906,1345.42490330813,0,0,899.163275464423
"MT1M",1.03270306341499,0.516351531707493,70.951939976832,3.09596325719431e-143,5.97188284486903e-143,315.233830549206
"SIRT2",1.03260293186307,0.516301465931536,164.716844742782,1.15560994620479e-214,3.55924203542093e-214,480.506046689586
"TMED4",1.03253791465091,0.516268957325454,190.728765086256,2.96464978535646e-227,1.00896654987197e-226,509.639072048324
"C1QTNF3",1.0324518288802,0.519612962419898,33.4441515636275,1.29655764312471e-83,1.83648837180063e-83,177.322631808829
"RASSF8",1.03226026477633,0.516130132388164,264.893105768873,1.58437966355966e-255,7.08689562044508e-255,575.052074017725
"SSBP3",1.032070349349,0.5160351746745,336.143056114804,4.58290505276928e-276,2.58744566839949e-275,622.566398673592
"BOK",1.03194280120223,0.515971400601113,211.453167031615,3.99800211414509e-236,1.46626916002744e-235,530.16253033849
"TRIM22",1.03190821118251,0.515954105591256,216.668956593363,3.20062809065852e-238,1.2037167198835e-237,535.013525123122
"MT1A",1.03184143152454,0.515920715762269,29.9096545701022,1.47772833055672e-75,2.02288441262134e-75,158.696426574964
"CKB",1.03178156213136,0.515890781065678,39.0194874512363,3.52768200260421e-95,5.24099923238589e-95,204.066100675743
"FNBP4",1.03125204004004,0.531873721397025,62.2010362017015,2.3774284218794e-132,4.25661087501268e-132,290.049577310615
"PIK3C2A",1.03106330566598,0.515531652832993,253.826247649789,7.53155991893965e-252,3.24209901342773e-251,566.54499011441
"TFDP1",1.03099623795589,0.515498118977944,270.972209031102,1.75597776404705e-257,8.00478926032384e-257,579.575837873687
"C11orf24",1.03099289593106,0.51549644796553,184.667457057233,1.76677758958558e-224,5.8858962233696e-224,503.21777913434
"SMARCA5",1.03053642805191,0.515268214025958,560.748983180351,3.07704084229928e-320,3.35287769237245e-319,724.718659129423
"EMG1",1.03040626471084,0.515203132355421,553.035093421442,4.83522284958994e-319,5.15786747895011e-318,721.953380479522
