"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TAF13",-3.44029561856243,1.64535877409507,-12521.2190366705,1.20323210197523e-149,2.21066288638326e-147,333.230478552017
"TEX11",-3.44023030496767,1.64532753715845,-7671.07097476642,5.14392071951605e-140,5.10254105214685e-139,311.567751299838
"RIOK3",-3.4397603240842,1.64510276369244,-8814.51279219244,9.55410243834807e-143,1.80292719364289e-141,317.798768545057
"C11orf54",-3.4352251168697,1.64293375154638,-8861.92545404505,7.49451614087375e-143,1.45654291955242e-141,318.038233196464
"SEC23B",-3.43514962105661,1.64289764485316,-6557.21585843478,6.23972294723313e-137,3.57297826410019e-136,304.476515733495
"RUSC1-AS1",-3.43504204875525,2.07044253593851,-1534.36718322927,2.21152323290517e-108,3.34110987784913e-108,237.718999115388
"DPH6",-3.4348242413277,1.64274202846107,-9945.9260025419,4.04047527780261e-145,1.65128452496253e-143,323.16599868253
"TTC22",-3.43479517630785,1.6427281277994,-8642.18617599025,2.33497484812907e-142,4.02403376236605e-141,316.916660176391
"MMEL1",-3.43378455496694,1.69549945483131,-1175.92923034694,3.75227338472416e-103,5.2630435864968e-103,225.42178776562
"ARNTL",-3.4315530652247,1.64117755293355,-8339.43453942708,1.17280930218329e-141,1.70734170616782e-140,315.320521363207
"PPIP5K2",-3.43130535145407,1.64105908113021,-8714.79019312103,1.59895976569263e-142,2.85181053472163e-141,317.290577495663
"HIST1H2AC",-3.43128711829568,1.64105036092402,-10744.9523785683,1.22330049241477e-146,8.33242392547658e-145,326.571276062283
"RBM14",-3.43086455493708,1.64084826540469,-8461.23909408467,6.08425692347714e-142,9.54267664840099e-141,315.969991274023
"PGK1",-3.42840025670459,1.63966968798915,-8377.40265563171,9.54857868717761e-142,1.42570845032765e-140,315.524046203765
"ATP6V1E2",-3.42811856955014,1.63953496804572,-9731.16303975584,1.08522705879935e-144,3.93987001245329e-143,322.199655056176
"MYO15B",-3.42771975424054,1.63934423028895,-9594.45700663814,2.05880401074395e-144,6.78551441697729e-143,321.572406587645
"SMYD2",-3.42765062401447,1.63931116800692,-8111.100585011,4.12022760710478e-141,5.21555183115281e-140,314.075424411982
"MLLT11",-3.42742025427739,1.83597033291849,-592.003853619222,1.15738033839085e-89,1.42667772839906e-89,193.68669275301
"RGS16",-3.42701507358992,1.63900720910822,-9816.08957494536,7.32351066611603e-145,2.80179495943519e-143,322.584531751901
"RCAN3",-3.42604127813305,1.63854148084624,-10419.2443223291,4.92701476865925e-146,2.71061612503469e-144,325.217791421731
"FBXW11",-3.4257974814468,1.63842488243108,-9324.17117509107,7.50414856981107e-144,2.08021978958484e-142,320.303305618922
"USP18",-3.42491372385217,1.63800221575538,-7470.11715351528,1.71033141417541e-139,1.53671988369127e-138,310.371628026587
"ZNF239",-3.42421259565714,1.63766689357516,-9172.8598292217,1.57360911531033e-143,3.84223800696502e-142,319.57539757302
"TMEM151B",-3.42351793319523,1.63733466370207,-6575.08774774621,5.51651116141862e-137,3.1817812763279e-136,304.599952777077
"NUCB2",-3.42183181314991,1.636528258463,-8479.75247834773,5.51120039269807e-142,8.72037725853465e-141,316.06783434943
"EIF2S3",-3.42172073291485,1.63647513313319,-9179.94410858525,1.519574604828e-143,3.76315004664097e-142,319.609765106873
"RAE1",-3.42163724006658,1.63643520177097,-10002.4980587809,3.12568480176108e-145,1.31187101996287e-143,323.416777214941
"GPC6",-3.42069321685587,1.63598371240933,-11281.0419779916,1.35057545659612e-147,1.22269818551588e-145,328.70334298459
"NR4A1",-3.41933359268334,1.63533345737029,-10299.1593497653,8.32614208603461e-146,4.25346915709425e-144,324.70702211473
"SRFBP1",-3.41869191981167,1.63502657034471,-10307.2799906986,8.03436278074448e-146,4.13393975596291e-144,324.741767507716
"PTGR1",-3.41655163343597,1.63400295512155,-9066.56904662497,2.66682292203149e-143,6.01675632125212e-142,319.05630333162
"PLAU",-3.41634937961121,1.63390622503145,-6789.39928438837,1.29181246015333e-137,8.18338593004128e-137,306.05354499537
"TPK1",-3.41604761555917,1.63376190309351,-8348.35487960641,1.11741161097615e-141,1.64438844479453e-140,315.36842647025
"CCDC84",-3.4158255714513,1.6336557080854,-8323.89992620159,1.2760773778881e-141,1.82530108133114e-140,315.236965347979
"LAT2",-3.41577025293613,1.63362925140424,-9866.70285370462,5.80268536590432e-145,2.30560031871932e-143,322.812189718897
"TXNDC15",-3.41573545765332,1.63361261018202,-10715.4172306126,1.38559913420505e-146,9.0089136434859e-145,326.45041480691
"CACUL1",-3.41541847830206,1.63346101136185,-6809.88917645169,1.12711375287832e-137,7.21675699246711e-137,306.190010242514
"C9orf16",-3.41535237836677,1.63342939834933,-6644.12398923162,3.43840020171514e-137,2.03235026798898e-136,305.073515991088
"IGFBP6",-3.41369041560749,1.63263454659489,-9878.78744362298,5.4899585868029e-145,2.20585302319182e-143,322.866358457048
"EXOSC7",-3.41335399123246,1.63247364798074,-9959.98481972431,3.79024655455245e-145,1.5669273617433e-143,323.228464774776
"SYTL5",-3.41081458060173,1.63125914724431,-8606.36839057875,2.81784683695409e-142,4.76435947467983e-141,316.730958376598
"SMU1",-3.4094519500353,1.63060745436471,-7304.52180290678,4.71754815138349e-139,3.84281371055748e-138,309.360274590318
"APOL4",-3.40902031518888,2.10545292012217,-4038.57164718049,2.09917403449225e-127,5.35424133191461e-127,282.338542441482
"KPNA5",-3.40899283637281,1.63038787826526,-9858.14065937739,6.0352305570683e-145,2.35868682754932e-143,322.773766338213
"IBA57",-3.40849135392677,1.63014803883454,-8348.66880196505,1.11551152514385e-141,1.64438844479453e-140,315.370111343654
"GSK3B",-3.40781728018452,1.62982565574042,-10126.8028613644,1.78720723835824e-145,8.24652010886331e-144,323.962423367324
"GTF2A2",-3.40738549247906,1.62961914857694,-8754.12864981739,1.30409465305859e-142,2.37960275412025e-141,317.491786907074
"CDK8",-3.40638146015814,1.62913895920607,-7531.17927146139,1.18320393624576e-139,1.08909582394204e-138,310.738628272241
"PDCD7",-3.40483651439532,1.62840007210211,-8854.42538203828,7.7872878208657e-143,1.50934098901982e-141,318.000444394604
"TMEM117",-3.40472388865826,1.69055563927751,-2343.43368428352,1.04805841227777e-116,1.87392844115266e-116,257.276224359961
"TMEM150B",-3.40426382718991,1.62812617822126,-8984.34381933122,4.02782974253641e-143,8.65076225784396e-142,318.650235630995
"EHHADH",-3.40368522466408,1.71721081142837,-1741.1426235693,7.23966508414042e-111,1.13747989195458e-110,243.560004059378
"ATAD2",-3.40358777577583,1.62780284928409,-7772.73907708686,2.83460495719257e-140,2.94667073456995e-139,312.160397045474
"TRIP13",-3.40070597720383,1.62642459779314,-7548.18968642695,1.06834809639837e-139,9.90642326060765e-139,310.840308664294
"IL21R",-3.40004179059849,1.62610694332971,-9917.42518178895,4.60086859694099e-145,1.8696256934842e-143,323.039068648712
"ANAPC11",-3.39974018272172,1.6259626960843,-8456.05729349904,6.25531292779801e-142,9.76812184707672e-141,315.94256467988
"SMTN",-3.39942583282868,1.630698596891,-1189.22935094928,2.25543830784951e-103,3.17474803734299e-103,225.941713295439
"SMAGP",-3.39926461419332,1.62573525026637,-9427.83651127992,4.54957461836681e-144,1.33903529508475e-142,320.794695708939
"CD58",-3.39832106969372,1.62528398985352,-13587.9738660268,2.97334930004743e-151,1.01263781875901e-148,336.735169743628
"EIF4B",-3.39827281685142,1.6252609124072,-8601.43817479691,2.89188371150924e-142,4.83816236342983e-141,316.705332519977
"SFR1",-3.39820654822581,1.62522921871669,-8091.61871623261,4.59398844076833e-141,5.76424654883774e-140,313.967474308251
"ATP13A3",-3.39732773765235,1.62480891800764,-8674.05501227878,1.97665709784554e-142,3.44806135702227e-141,317.081198992128
"BEST2",-3.39627241153571,1.62430419682143,-10482.7951541468,3.74159891522635e-146,2.14079323533591e-144,325.48549480875
"ARL5B",-3.39407702542227,1.62325422954978,-9122.96127264299,2.0142571080538e-143,4.78603549395375e-142,319.332516443117
"NFATC2IP",-3.39362169967007,1.6230364650596,-7568.39522269878,9.46598527145712e-140,8.88460979809204e-139,310.960775351372
"FKBP15",-3.39291686873381,1.62269937200313,-10554.2889255848,2.75077183553907e-146,1.63946001398128e-144,325.784536853026
"SESN3",-3.3913598732803,1.62195472200362,-8952.47319682016,4.73067051143047e-143,9.83539404004381e-142,318.49177008705
"MYRIP",-3.39095769892584,2.04438534704989,-1399.46906825451,1.42404557339874e-106,2.09735871930556e-106,233.466240175776
"TTLL6",-3.38986879567388,1.62124159793099,-9282.17257813036,9.20531211905229e-144,2.46578248222704e-142,320.102546841766
"SPATA5",-3.38923738563287,1.62093961921572,-8142.79102878774,3.45360743775857e-141,4.42655921054647e-140,314.250437410233
"RP11-83N9.5",-3.38804025182114,1.62036707695794,-9874.35055887265,5.60272510449255e-145,2.23858603057713e-143,322.846478651423
"DUSP14",-3.38747176767079,1.62009519323386,-9278.05456486134,9.39206094704917e-144,2.48785258864058e-142,320.082809544036
"PPAT",-3.38619274267632,1.61948348562781,-6720.34701230104,2.05181813174763e-137,1.2542395964324e-136,305.590468341131
"ZC3H12D",-3.38458397675334,1.61871407583855,-8875.59529494675,6.98950597124362e-143,1.38091013000924e-141,318.107020139095
"C1orf21",-3.38451884750866,1.61868292706936,-9434.83875986156,4.39923444072027e-144,1.30553214605939e-142,320.827677053666
"USP36",-3.38373364342958,1.61830739468371,-7228.75803866913,7.56238927032588e-139,5.93701515492543e-138,308.889510411689
"GAS6",-3.38305054938849,1.61798069753362,-10015.6776486277,2.9448458223256e-145,1.25366293579004e-143,323.474979322629
"MRPS26",-3.38303632605733,1.6179738950709,-8720.25861931813,1.55420156587764e-142,2.78587709252052e-141,317.318605558879
"MNDA",-3.38301935685618,1.617965779366,-8080.9207583199,4.87747093376069e-141,6.06442491259367e-140,313.908079190516
"POP1",-3.38254659712214,1.6177396768845,-9518.60377977915,2.94872160073496e-144,9.2496740738844e-143,321.220182115271
"DDX26B",-3.38115936948418,1.61707622018808,-6631.16658652817,3.7560170233521e-137,2.20913106505051e-136,304.985024219118
"BAIAP2L1",-3.38068817588623,1.6168508667282,-9273.31466019135,9.61181295225806e-144,2.5180837448553e-142,320.060079889394
"ENOX2",-3.38054693574034,1.61678331709321,-7552.62478955882,1.04031944504394e-139,9.67537668524614e-139,310.866780058167
"ETV4",-3.37873928447128,1.61591878822539,-7984.25159008945,8.40917034603787e-141,9.79517692424476e-140,313.367566793877
"PLP2",-3.37807165267726,1.61559948606304,-12520.7029352752,1.20547892294389e-149,2.21066288638326e-147,333.228701325759
"C1QTNF3",-3.37724553706762,1.61520438729321,-7221.32584564566,7.92280279534669e-139,6.18601371095191e-138,308.84305172173
"CLIC2",-3.37661835074289,1.70729091695425,-300.39895948071,2.48162689919427e-76,2.83162022703213e-76,162.315092923604
"HOXB7",-3.3765167097387,1.61485581770112,-9736.48129059896,1.05871986443936e-144,3.86324717881136e-143,322.223863488606
"ID3",-3.37446147012465,1.61387287701614,-10506.2952600016,3.38097202549876e-146,1.96591153872903e-144,325.584036741973
"UBE2H",-3.37422722053536,1.61376084460387,-10723.2669288789,1.34042792269217e-146,8.79517477348112e-145,326.48257245666
"CMC4",-3.36768678801832,1.61063281166094,-11942.3694379625,1.02499841192328e-148,1.21263888267071e-146,331.183288787023
"KDELR3",-3.36549907001611,1.60958651174683,-10612.5200910318,2.14438724100789e-146,1.33362239545117e-144,326.026464912593
"EI24",-3.36543565012329,1.60955618049375,-6287.54442704427,4.17483199709859e-136,2.11162648113501e-135,302.570354609372
"ANXA5",-3.36405160093063,1.60889424392335,-8870.00599558872,7.19165205937962e-143,1.40973639681348e-141,318.078908376655
"HLTF",-3.36382056391931,1.60878374796141,-10358.4537344565,6.42100809492173e-146,3.42709327573733e-144,324.960035179706
"HFE",-3.36271962000605,1.69299587751633,-2292.64090280558,2.82557451831737e-116,5.00458369366167e-116,256.265066104783
"NPAS2",-3.36262259671306,2.0014164536336,-4208.52344027411,3.2494062940484e-128,8.63610323858572e-128,284.230461601894
"EPSTI1",-3.36121477334083,1.60753750029344,-6890.27055239006,6.62691569742317e-138,4.4212407712659e-137,306.721257943108
"MSLN",-3.360692599943,1.60728776519013,-7116.84394259262,1.53233285308506e-138,1.13803162671488e-137,308.184584153718
"PSD3",-3.36056343459508,1.74096127739609,-444.225636903139,5.09809593080809e-84,6.05875408726146e-84,180.405623807274
"SLC37A3",-3.36031462238703,1.60710699331554,-7836.34536718465,1.96017599043102e-140,2.11770070748681e-139,312.527029995196
"BAK1",-3.3595987955683,1.60676464135875,-7181.28436086648,1.01899942448566e-138,7.76959902337044e-138,308.59188740062
"STK4",-3.35856621505717,1.60627079850561,-6567.64005954748,5.80686868054132e-137,3.33603571045623e-136,304.548555732151
"LENG8",-3.35727838596351,1.60565488024342,-7017.67600193579,2.8918415207461e-138,2.06411682199362e-137,307.550184835944
"IMPDH2",-3.35550285816924,1.6048057147766,-8049.1904530261,5.82811707851882e-141,6.95871341328324e-140,313.731421459894
"GTF2E2",-3.35491583297186,1.60452496359524,-7678.75353471681,4.91607420992048e-140,4.89690288988179e-139,311.612822926444
"CDYL2",-3.35224922262325,1.77782133258959,-4073.12620838743,1.42752159465779e-127,3.668571485804e-127,282.729674162897
"LTB4R",-3.35214663974675,1.6032005668354,-5288.23833623183,1.05401584813851e-132,3.78810117883751e-132,294.685902600731
"LST1",-3.35210411065851,1.60318022683668,-6956.03772719194,4.31105572404234e-138,2.9876618738712e-137,307.151132571881
"ANKRD12",-3.35182145535017,1.60304504386313,-9554.67227798888,2.48480212056454e-144,7.86340918861839e-143,321.388043273566
"ATP1A1",-3.3515171236349,1.60289949391235,-7311.61439921944,4.51481168313251e-139,3.70722539124727e-138,309.404082764605
"GSTCD",-3.3511318762282,1.60271524515262,-6957.81547453321,4.26148292086828e-138,2.95617127546556e-137,307.162693516147
"PGAP3",-3.35096752001997,1.60263664000955,-7150.93524033376,1.23429802890084e-138,9.30210695753302e-138,308.400540741067
"HN1L",-3.35065233135246,1.60248589760335,-8470.32033854101,5.79591859157643e-142,9.13048673280939e-141,316.018014019789
"MBNL1",-3.35016528435473,1.6022529620827,-11987.6385777834,8.6368305686735e-149,1.04695952927378e-146,331.347387605037
"NAMPT",-3.34998600126333,1.60216721799551,-6384.28637457952,2.09172976452116e-136,1.10815194635965e-135,303.263761686987
"GLDN",-3.34911599669375,1.63233565254514,-1220.60029032018,6.94146018303721e-104,9.83854998594572e-104,227.14535362508
"PIGK",-3.34847062340223,1.60144247206194,-8077.7159954191,4.96582702715599e-141,6.14456659138748e-140,313.890270120757
"PPP1R3B",-3.34785975183239,1.60115031609375,-11208.776252421,1.8065116712946e-147,1.59508289791346e-145,328.422560560468
"QSOX1",-3.34767218498328,1.6010606102094,-9758.2235397862,9.57053459231522e-145,3.54655250799163e-143,322.322684262672
"SDCCAG8",-3.34744345643429,1.60095121829466,-8639.91941021595,2.36286297187358e-142,4.06230672472111e-141,316.904932204927
"ANKRD18A",-3.34671490394097,1.7778749327573,-222.851970822943,1.82066526332773e-70,2.02384177235312e-70,148.511528322179
"TMEM107",-3.3466939012733,1.60059273539158,-5909.92036965058,6.88829846719336e-135,3.05804535303333e-134,299.753783541413
"HAVCR1",-3.34602856384519,1.60027453053466,-9046.27038511437,2.95155485231931e-143,6.55575164713905e-142,318.956427243383
"FMNL3",-3.34457542151289,1.59957954941921,-8268.56853030698,1.72573479347447e-141,2.36899332877724e-140,314.938002904444
"TXNDC11",-3.34394579791153,1.59927842508812,-7339.64771152364,3.79682106799521e-139,3.14656596504076e-138,309.576798432057
"PRKD3",-3.34253044863916,1.59860151891438,-8144.03515366759,3.4298091239076e-141,4.40394880685586e-140,314.257293457352
"MYO6",-3.34236754945256,1.59852361060775,-7284.27146430543,5.34915354026512e-139,4.32284136948883e-138,309.234950371104
"MYO1C",-3.34231287668553,1.59849746276264,-8265.58789800542,1.75412673235445e-141,2.39875992156769e-140,314.921837922421
"TUB",-3.3417816618013,1.59824340347019,-7605.56647543917,7.5833805584563e-140,7.27028656220904e-139,311.181511593275
"CD1E",-3.34172799000439,1.59821773434993,-5889.96816318393,8.02758172422463e-135,3.52661329801318e-134,299.59983466971
"ATP11A",-3.34167117379862,1.59819056138195,-9676.07682538058,1.40315924457173e-144,4.91931123391032e-143,321.948058208337
"STAT2",-3.34101122996726,1.5978749360713,-7777.64095718629,2.75486442494869e-140,2.86794619610379e-139,312.188764338435
"ELF5",-3.33993873614447,1.59736200424301,-7580.03903408327,8.82974890211087e-140,8.34218813050157e-139,311.030042945623
"TOP2A",-3.33936436282897,1.59708730396168,-7918.60708875825,1.22188374251096e-140,1.36973550571134e-139,312.996563485213
"PLBD1",-3.33878587166944,1.59681063427669,-7822.76458960554,2.12026369887197e-140,2.27348215507231e-139,312.449013352
"MOB3B",-3.33809018910162,1.59647791652686,-6928.71461762414,5.15163183494573e-138,3.49900008390616e-137,306.973057474296
"XBP1",-3.33764609999539,1.59626552608475,-9053.91483186184,2.84084528919845e-143,6.34928922135853e-142,318.994068648415
"ICK",-3.33752903687823,1.63894218987792,-3513.23756163092,1.15133229790732e-124,2.61324296878234e-124,275.934450346383
"RAB2A",-3.33747381655913,1.59618312965871,-10334.2819158663,7.13715922026853e-146,3.72590968929639e-144,324.857084308257
"LSR",-3.33721474289647,1.59605922486353,-8901.26422799046,6.13311445801972e-143,1.239097022705e-141,318.235880819051
"CD46",-3.33652180620259,1.59572782035776,-10909.2669695982,6.15488269953366e-147,4.73330334054459e-145,327.237050242556
"USP48",-3.3350351415459,1.5950168068263,-9481.58973576765,3.51737020181361e-144,1.06594202048182e-142,321.047204140654
"BUB1",-3.33502117868285,1.59501012893527,-10231.469460715,1.1221693637363e-145,5.4970926640014e-144,324.416229652599
"RHNO1",-3.33463285926143,1.59482441095112,-6115.9566443336,1.46054660944677e-135,6.97784191767756e-135,301.312854246814
