"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PES1",1.75270990781624,2.55401607516521,118.617514180021,7.93314188294888e-58,3.55799309788591e-57,121.368987775761
"NLE1",1.7526241272734,2.25279764390289,82.526060524858,9.07041882245821e-51,2.55590365263715e-50,104.771897617597
"MSR1",1.75250025971514,2.29141214826257,41.9036392846962,1.05887635133053e-37,1.46769402840587e-37,74.0341541844697
"UHMK1",1.75179268139201,2.54470359417672,131.782101834687,7.05078428118676e-60,3.39213142630293e-59,126.190165519623
"ZNF667-AS1",1.7515749898614,2.49153771888644,103.072134241559,4.31623734775854e-55,1.67777744912106e-54,114.937290152622
"DDX20",1.75094175617867,2.07769186947682,54.4933594492121,9.73886475270988e-43,1.66156690501849e-42,85.8809953205385
"RNF14",1.75054442046349,2.33771134065206,75.6075079806226,4.53864514905269e-49,1.13592989902795e-48,100.774965127643
"TIPIN",1.74978005335081,2.40682512422855,103.554825027622,3.50078546574662e-55,1.36919209557027e-54,115.151122096042
"RNASEH1-AS1",1.74969038214552,2.15314026165709,82.1127058937169,1.13536318679923e-50,3.17459559688793e-50,104.54255730299
"MKNK2",1.74942037697847,2.63332828387609,117.321650033128,1.29856475779611e-57,5.76290167439427e-57,120.865884852047
"SMIM2-AS1",1.74923332011214,1.04725146931516,47.4133858778989,4.60164706088509e-40,6.95455436465378e-40,79.5898892133343
"KPNA2",1.7491161805111,2.75614745661266,118.049824316003,9.83817654518037e-58,4.38911850441781e-57,121.149266503433
"SLC22A5",1.74845818032979,1.6805669761268,32.7121382052894,5.16016220830424e-33,6.4026727367792e-33,63.009333995797
"PDIA3",1.74772372789467,2.75164705660637,67.3904242024343,7.69642200714269e-47,1.65239683769712e-46,95.5309299745352
"UMPS",1.7473943549506,2.29099729077735,61.5475291346923,4.36733845726388e-45,8.41940552133622e-45,91.4050758012489
"DAPP1",1.7471369282267,2.12791588760255,106.021908659967,1.21851800117447e-55,4.90955029483265e-55,116.228801796661
"IGF2BP2",1.74708473568392,2.42651387697534,47.2514949503837,5.35147748404293e-40,8.06376858662656e-40,79.4356728259028
"TRNP1",1.74658712817681,1.7487112852249,59.4454051027042,2.04806645971024e-44,3.79913083715688e-44,89.8263298286367
"NSD1",1.74440921134831,2.43563260198434,58.6656314621168,3.68298384866977e-44,6.74150795387822e-44,89.2268110458456
"SUMF2",1.74394172453247,2.62689303623456,45.2247217728693,3.69845417145048e-39,5.40494137843886e-39,77.4608480487042
"COL4A4",1.74324626262508,0.909519789195692,870.013971389212,9.64930016513219e-97,1.02858296298069e-95,211.531416980952
"RP11-401P9.4",1.74313827808614,0.909463449436249,1133.56240650279,6.50091734838864e-102,7.37384231573561e-101,222.737533388017
"ECM1",1.74248549777984,2.72430375325071,73.5705241798896,1.53646079040819e-48,3.69446849044466e-48,99.5292497752106
"RTN4",1.74220200668052,2.39134632245065,63.278190707572,1.27139942772238e-45,2.52851346861641e-45,92.6657922914649
"KLK6",1.7421947047317,0.962231943712963,71.6325320060787,5.05762060124956e-48,1.17537558461406e-47,98.3121426805842
"ADI1",1.74197104631572,2.73189177071837,96.7720391306079,7.28429910305665e-54,2.60041278017656e-53,112.051356970915
"AIMP2",1.74169148270699,2.51136421731905,55.3116630956779,5.02793765627744e-43,8.68929007764024e-43,86.5564069285329
"DNM1",1.74137898744807,2.21176845092458,64.9630925299652,3.94565217817231e-46,8.11850736092712e-46,93.8611727530243
"ZNF827",1.74097547349885,2.26189237897045,51.0854714856354,1.70222011923102e-41,2.73613459925392e-41,82.9581657410168
"C11orf1",1.74083727590003,2.4433298663411,120.014853592499,4.69089568933579e-58,2.12135514507039e-57,121.9053892613
"CHST15",1.73960330779295,2.51546368500793,62.4280565089974,2.32128345677777e-45,4.54756457903104e-45,92.0507752438477
"MB21D2",1.73939343875748,2.16872064037883,40.0937026063288,7.34125619820484e-37,9.92615045737023e-37,72.0562488462029
"PLK3",1.7390397392904,2.47371688371762,59.8341140274558,1.53290904426838e-44,2.85745058435627e-44,90.1223246829066
"ZDHHC6",1.73815164071966,2.55052161383269,113.252726892506,6.32504002942828e-57,2.71669749796719e-56,119.249430186021
"XPNPEP3",1.73649910271592,2.12533022666409,58.8670647821569,3.16264013858331e-44,5.81421596491728e-44,89.3824214108257
"PIBF1",1.73598713916717,2.17405397559103,59.4023457128025,2.11510534749752e-44,3.91871148972823e-44,89.7934247844283
"RPS4Y1",1.7354713633141,2.72940103320454,48.6983614311367,1.41270816881401e-40,2.18051548830733e-40,80.7962893959268
"CRTAP",1.73542433925963,2.71341862827126,66.444761813648,1.44478947390477e-46,3.05113559541875e-46,94.8875319956398
"HSD17B11",1.73532767912467,2.71088427089532,69.527636107788,1.91319021852694e-47,4.28147331761498e-47,96.9529708626246
"LDLRAD4",1.73501744161264,2.43633265164962,99.6039549096367,2.00082269513262e-54,7.44658265655472e-54,113.370994522771
"CEP78",1.73445100452726,2.17870328412679,58.5137826464867,4.13250115722521e-44,7.54979988181494e-44,89.1091607917711
"C10orf10",1.73386388524588,2.66260281366654,72.1223589668275,3.73146202099298e-48,8.75258838120281e-48,98.6227981264147
"RUNDC3B",1.73239391604704,1.89673693657193,107.298843961839,7.12430666656386e-56,2.9058466258959e-55,116.776847674324
"LPIN1",1.73145665416579,2.41773840759626,33.8056242123481,1.24340919454971e-33,1.56113285709631e-33,64.4626659213876
"ASL",1.73084689018444,2.59555460340474,97.9443621341755,4.24745502238444e-54,1.54676460169225e-53,112.602234081673
"VEGFB",1.73035069843501,2.56809671545419,92.615512188947,5.20274667020773e-53,1.76069830622281e-52,110.043400893668
"MET",1.72993679154297,2.19140703648496,87.7103146083629,5.94378378264852e-52,1.85098765833625e-51,107.555586837102
"TFCP2",1.72849329219288,2.14097488766633,57.2420137237572,1.09677925178387e-43,1.961830055306e-43,88.1119696642197
"EBP",1.72838510902426,2.63272008172107,64.5319467489273,5.30777269500491e-46,1.08304176894591e-45,93.5582053774078
"GATA6-AS1",1.72830328196853,1.66588888986291,43.8443927883182,1.44773090860244e-38,2.06768248177392e-38,76.0667743668013
"TRIL",1.72787552408146,2.44661522348039,83.2263601160989,6.2162243068037e-51,1.78064295066176e-50,105.157864665582
"ABI3BP",1.72735965236898,2.60687923860209,89.6173925569276,2.269866006034e-52,7.29558706584662e-52,108.538809162513
"KHSRP",1.72664500334588,2.58651485114584,84.5335564560347,3.09619143851996e-51,9.10553054040781e-51,105.869808677958
"RANGRF",1.72635840474241,2.62123472980893,63.456731345432,1.12153079080558e-45,2.23775832287663e-45,92.7939273523664
"METTL10",1.72537844738837,2.41446642293501,62.4690562885856,2.25444485670721e-45,4.42003601349782e-45,92.0806234157216
"SIGLEC10",1.72488448932908,1.80489104204416,40.8667056745935,3.17908453732689e-37,4.34710966827074e-37,72.9111385654277
"IL11",1.72457965715867,2.76141504794412,85.463911987302,1.89755617184652e-51,5.67477407619798e-51,106.369912861248
"SLAIN1",1.72440932656401,0.899691822555138,1074.65969048641,7.17574599753454e-101,8.01976546068067e-100,220.517121005287
"TPM1",1.72403590333086,2.64540182418635,53.6777567730498,1.90052923362308e-42,3.19822041363893e-42,85.1979450574367
"QDPR",1.72393291021862,2.5668043343582,132.299726464272,5.91304898397997e-60,2.85197818866106e-59,126.369771386487
"MARCH1",1.72351675078557,1.96686982388099,49.7468742730289,5.50982911028668e-41,8.63221682964016e-41,81.7581858969827
"NUDT13",1.72350365406554,1.10040844580294,41.3387536679016,1.92104329608514e-37,2.64013371731744e-37,73.4256878289355
"CCL26",1.72347731165651,2.36305258148243,55.4031769938467,4.67237053621572e-43,8.09686069014979e-43,86.6313364203045
"SPP1",1.72311399395247,2.55892362449162,59.222968988074,2.41941081428394e-44,4.47379390367227e-44,89.6560982183634
"DFNA5",1.72309658389974,2.1979587966994,45.7097879220335,2.3112886198097e-39,3.39795589827537e-39,77.941093759393
"EXT1",1.72289200868883,2.59140730966792,78.8553239864377,6.93296596593561e-50,1.83536709449516e-49,102.694334853188
"STC1",1.72280629051207,2.99715849399269,120.588450990534,3.78747016686129e-58,1.72406910526204e-57,122.123779075886
"CD300LF",1.72180678773387,1.69362472704771,19.1778009876105,2.74973891934372e-23,3.05879317672099e-23,40.1528964155484
"RUFY3",1.72157943765381,2.43489171890662,44.1952880700012,1.01941566979746e-38,1.46474847325439e-38,76.4250980352454
"FCRLA",1.72090600212692,1.4361162244391,29.3879944990335,5.1909974423683e-31,6.24544444101567e-31,58.3008444685241
"FCER1A",1.720545725143,0.897676030509392,998.918200217082,1.9242555535497e-99,2.1256181448573e-98,217.441158053229
"ZDHHC3",1.72017948180078,2.6279325218845,32.0122003608251,1.31325373805739e-32,1.61865169236515e-32,62.0554133689204
"XK",1.71674954939904,0.912711584433272,106.040459752839,1.20899852247267e-55,4.87377529371793e-55,116.236810580836
"KRT8",1.71653920174639,2.81265544586943,72.3455644293439,3.25080226291169e-48,7.65764655618101e-48,98.7636705627131
"CERK",1.71647557806973,2.40934451985215,102.217768283041,6.26772173710035e-55,2.40562935658451e-54,114.556355981121
"MRPL15",1.71621986517764,2.72179512526391,115.036596299501,3.13789484201288e-57,1.36784178937915e-56,119.965107452289
"GGCT",1.71615336346155,2.78753694888164,96.4892585981803,8.30453110087509e-54,2.94803107316979e-53,111.917486728451
"UGCG",1.71535155984693,2.76155477549889,71.5163002002121,5.43769692691776e-48,1.26024090471288e-47,98.2381200722471
"MZB1",1.71474266331522,2.40408749523822,45.8597040844845,2.00066294189241e-39,2.94755045504125e-39,78.0885327604136
"GPR153",1.71333538869073,2.08501585412382,49.9748633452011,4.5011638581618e-41,7.08549289027289e-41,81.9647516658284
"USP9X",1.71329731103723,2.64635782637274,57.4426085276626,9.38969154931764e-44,1.68469925464065e-43,88.2706802155325
"CCR1",1.71329290174013,2.0025885608893,35.989214169477,8.20358792905957e-35,1.05468763054176e-34,67.2390402880168
"LGMN",1.71329017265104,2.72192548046755,65.8739248911812,2.12208079582976e-46,4.42740047616784e-46,94.4947924542674
"EXOC2",1.71218152354713,2.16146381994612,54.1192076279047,1.32185691933045e-42,2.2416784788378e-42,85.5688911467221
"TIA1",1.71173668853749,2.55106137931643,71.7139758967335,4.8075733036629e-48,1.11828974370961e-47,98.3639401386943
"KIAA0368",1.71106186818291,2.42805975421561,92.3957097943286,5.78675507977869e-53,1.95139534391651e-52,109.934745044534
"SLC25A11",1.71045368733834,2.67598100863578,39.0629680568003,2.29553022461116e-36,3.06567477443684e-36,70.8917513033549
"SNCAIP",1.7098992861881,1.93525568414178,55.0376597493673,6.26711120047155e-43,1.07916251915812e-42,86.3313369591584
"CSNK1A1",1.70916993675431,2.43131274293026,46.8185824935554,8.03258086048426e-40,1.20157179499107e-39,79.0207756795448
"TINAG",1.70729570290684,0.890762975429654,1109.32081761652,1.7197446296369e-101,1.93623910890036e-100,221.840747571228
"COL4A5",1.70657796437614,2.17135688083075,63.2251572574992,1.31974767825923e-45,2.62192628014383e-45,92.6276630885853
"OSTF1",1.70562725824195,2.61341460605326,94.8766292278619,1.76664895825904e-53,6.15939771933557e-53,111.14653960921
"ESPN",1.70549840548668,1.6465933693565,52.7538981616778,4.1019992378951e-42,6.79441048957989e-42,84.4119692118251
"CLEC12A",1.70529631420588,2.28868114414166,81.3984362750625,1.67792879626145e-50,4.62926033897179e-50,104.14355983654
"CYTH4",1.70513826223009,2.12481831731646,42.8309072740298,4.04861523832477e-38,5.68419306011618e-38,75.0162559425617
"AASDH",1.70419492606275,2.16990153870044,75.8941035485955,3.83304412663086e-49,9.6249748755485e-49,100.947573725014
"FAM216A",1.70392733361804,2.19359674305591,58.318428533094,4.79447987132226e-44,8.7298531819698e-44,88.9573648327269
"HSD11B1",1.70378725291406,2.64051419903363,88.9975476368262,3.09675899081956e-52,9.82469057070767e-52,108.221529844109
"MCM3",1.70315601858912,2.50426413363319,60.2861132523082,1.09698411438165e-44,2.06151755421203e-44,90.4641634869459
"LTBP2",1.70290622563117,2.74865817143377,132.696206133007,5.16979376743338e-60,2.49665611446291e-59,126.506868638492
"RP11-379H18.1",1.7027922884706,1.88183846609119,68.1934510707711,4.53907487995285e-47,9.88183607303237e-47,96.0703663298
"ZNRF3",1.70095363364631,1.92232798434738,24.7421733982379,7.68771382236221e-28,8.89362971606608e-28,50.8485042568318
"PALMD",1.70055161120898,2.70342229054105,98.0195736529121,4.10387999915599e-54,1.49734566987422e-53,112.637352467189
"TMX3",1.70049189333941,2.62694633467932,86.7333142665902,9.81142494232789e-52,2.9953772657865e-51,107.043651933689
"CHAC2",1.69888318138126,1.91859246942209,56.8705045261629,1.46447652307187e-43,2.60728206247953e-43,87.8165965928116
"ARPC1B",1.69849438273468,2.70096528895387,97.8692962445097,4.39587507941964e-54,1.59623116552781e-53,112.567157001669
"TACC3",1.69809096473654,2.35316476376695,65.1450871763408,3.48340308030636e-46,7.19657460483489e-46,93.9884701414113
"PPP1R11",1.69801921956019,2.74517639077651,101.360355872763,9.14212858861246e-55,3.48077742310802e-54,114.170870805855
"RPF2",1.69790405528012,2.57265490993731,93.8474461722093,2.87920489244033e-53,9.87990461513225e-53,110.647696959218
"TRNAU1AP",1.69786379260057,2.51929997390604,91.8043224490715,7.71412671266007e-53,2.57622722290723e-52,109.641125405309
"S100A10",1.69709187633361,2.69264552567313,49.1285394736739,9.57784850998072e-41,1.48830144976446e-40,81.1933232620411
"LRRC37A3",1.69670884258744,0.885239396132582,1075.10953279461,7.04186742280466e-101,7.88171366984798e-100,220.534622030812
"TNRC18",1.69631201557581,2.43625275183915,69.7507054415507,1.65850007842248e-47,3.719164436321e-47,97.0989130867032
"LIX1L",1.69524110493517,2.48955004396042,60.2612796873416,1.11726601406196e-44,2.09859615819981e-44,90.445447357629
"ITGB5",1.69484907607646,2.3796155123857,57.1925663465025,1.13968722356976e-43,2.03618766633554e-43,88.0727637316641
"CREB3L1",1.69470096408994,2.78030952154875,63.6412166543909,9.85562170889662e-46,1.97242011113364e-45,92.92595870063
"ACE",1.69355060710776,2.41492561056161,70.9812759270981,7.60185277452615e-48,1.74638398632413e-47,97.8958553174951
"CD177",1.69287873195734,0.883241077542963,915.73688469482,9.62662323257528e-98,1.03926566557632e-96,213.735466847855
"ZBTB43",1.69223266091991,2.52877033702773,68.1790078093669,4.58214135186394e-47,9.9727417297788e-47,96.0607191916361
"REEP5",1.69222694157289,2.6782684370543,104.498948905759,2.33077256027922e-55,9.24414275991931e-55,115.56652110748
"PEAK1",1.69030425742938,2.70097147184639,128.503967172744,2.18420088825171e-59,1.03769993511135e-58,125.036106690173
"ADM",1.68992286066073,2.7268061676941,120.199364455793,4.37846791855992e-58,1.98478375986656e-57,121.97575264097
"CYP4F3",1.68911252338456,0.881276099157163,900.365052932978,2.06217145979807e-97,2.21370761361398e-96,213.008619874533
"ZDHHC9",1.68835147644766,2.53224183705548,78.7028837402045,7.55913863998112e-50,1.9948891882419e-49,102.606005354388
"ABHD5",1.68818111250812,2.51843257774814,53.15440063142,2.9339967222179e-42,4.89063711187044e-42,84.7543231219836
"PCED1B",1.68781400325726,1.76488038677171,78.0631636535016,1.08855771518922e-49,2.84122522987146e-49,102.233478150914
"TOR4A",1.68737259485138,2.21922028560375,103.216035068974,4.05461877245041e-55,1.58011794557707e-54,115.00114209937
"UCP2",1.68734224255199,2.66419681102623,108.452450039155,4.4108297811205e-56,1.81955693572402e-55,117.266415394429
"PIP5K1B",1.68720932505554,1.98353657916272,68.9532224937963,2.76964996150248e-47,6.11363278915179e-47,96.5750354070969
"PRPF6",1.68711688361606,2.60251863462174,90.0134241556641,1.86332072542554e-52,6.0373495279752e-52,108.740389676821
"EME1",1.68627703937417,0.879796716195218,1036.07976945726,3.71870891351929e-100,4.12581538495558e-99,218.983215626875
"SLC43A1",1.68608968086172,2.0847799308162,55.4788748268974,4.39772702874555e-43,7.62787156239344e-43,86.693225258324
"BBS12",1.6859389270091,1.41222372244149,18.0616700578665,3.01484622435298e-22,3.32888359401574e-22,37.7118573479569
"EVA1C",1.68530653763739,2.52672167300903,96.3646379307581,8.79944614912668e-54,3.1077765494665e-53,111.858366852797
"TANK",1.68484807055925,2.63913918144281,91.0824045775345,1.09844640663002e-52,3.62230311995713e-52,109.280147501804
"KLK8",1.68382148511539,0.878515557451507,947.616784462821,2.06379120039531e-98,2.25036029028777e-97,215.19964036158
"NT5C3B",1.68304914329032,2.71932367183552,84.0109281732982,4.08593096489436e-51,1.18876225435057e-50,105.586481931308
"APRT",1.6815018943535,2.65541655730739,86.7805612211125,9.57525042123184e-52,2.92679642393556e-51,107.068539701295
"CARS",1.68100313373389,2.55015831320595,122.593188268584,1.8073992574834e-58,8.32190910387547e-58,122.879008769715
"EFEMP1",1.68010590618659,2.955350457616,49.7942311824978,5.28282239078647e-41,8.28509400706281e-41,81.8011679030657
"MOGAT3",1.67998472486337,0.876513769493934,944.22711721996,2.42493445370631e-98,2.6403685446579e-97,215.046650284195
"CPXM2",1.67976093578757,2.54061727312206,53.132022715652,2.98925739247398e-42,4.97947866362869e-42,84.7352602647357
"KHK",1.6794193622796,2.035192386468,69.2332830979257,2.31167546657554e-47,5.13848188554511e-47,96.7596860303509
"PDPN",1.67940067288414,2.85382823695213,39.7577301836909,1.06125338470194e-36,1.43035231290357e-36,71.6798135396756
"MECOM",1.67888861267267,2.38042372795447,82.489875591202,9.25004483504922e-51,2.60555482011694e-50,104.751866617586
"FUOM",1.67828901774981,2.58118560691382,79.2788304411221,5.45712432341502e-50,1.45529688947133e-49,102.938848670929
"NOL3",1.67799814094102,2.37453491137227,64.2786785975458,6.32357894278644e-46,1.28206604511315e-45,93.3793074643607
"VAV1",1.67787253889614,2.46220190356993,97.4786540717189,5.25840948464372e-54,1.89946628322844e-53,112.384184167514
"ADAMTS5",1.67763520270569,2.62375782044008,61.9996124213968,3.15363930924846e-45,6.12617375770547e-45,91.7377127407149
"FAM126A",1.67570406189601,2.68987953365805,95.7529446430151,1.17037086902554e-53,4.10114764463783e-53,111.567076279469
